-1.589743589743589780e+01,-1.794871794871794890e+01,1.005086895911393730e-05,1.000000000000000000e+00
-1.487179487179487225e+01,-1.794871794871794890e+01,4.869465619919315980e-05,1.000000000000000000e+00
-1.384615384615384670e+01,-1.794871794871794890e+01,2.123604252597381290e-04,1.000000000000000000e+00
-1.282051282051282115e+01,-1.794871794871794890e+01,8.336439955579665918e-04,1.000000000000000000e+00
-1.179487179487179560e+01,-1.794871794871794890e+01,2.945794729152543309e-03,1.000000000000000000e+00
-1.076923076923077005e+01,-1.794871794871794890e+01,9.369990907532318308e-03,1.000000000000000000e+00
-9.743589743589744501e+00,-1.794871794871794890e+01,2.682814841005802184e-02,1.000000000000000000e+00
-8.717948717948718951e+00,-1.794871794871794890e+01,6.914441010195233883e-02,1.000000000000000000e+00
-7.692307692307693401e+00,-1.794871794871794890e+01,1.604125334496634692e-01,1.000000000000000000e+00
-6.666666666666667851e+00,-1.794871794871794890e+01,3.349919467642690218e-01,1.000000000000000000e+00
-5.641025641025642301e+00,-1.794871794871794890e+01,6.297168040648479792e-01,1.000000000000000000e+00
-4.615384615384616751e+00,-1.794871794871794890e+01,1.065543160732890682e+00,1.000000000000000000e+00
-3.589743589743591201e+00,-1.794871794871794890e+01,1.622974351105450408e+00,1.000000000000000000e+00
-2.564102564102565651e+00,-1.794871794871794890e+01,2.225190078272998306e+00,1.000000000000000000e+00
-1.538461538461540101e+00,-1.794871794871794890e+01,2.746233274437646976e+00,1.000000000000000000e+00
-5.128205128205145513e-01,-1.794871794871794890e+01,3.050862389259961560e+00,1.000000000000000000e+00
5.128205128205109986e-01,-1.794871794871794890e+01,3.050864622686093153e+00,1.000000000000000000e+00
1.538461538461536549e+00,-1.794871794871794890e+01,2.746249393347067080e+00,1.000000000000000000e+00
2.564102564102562098e+00,-1.794871794871794890e+01,2.225272563934499015e+00,1.000000000000000000e+00
3.589743589743587648e+00,-1.794871794871794890e+01,1.623315659798551414e+00,1.000000000000000000e+00
4.615384615384613198e+00,-1.794871794871794890e+01,1.066687429700827305e+00,1.000000000000000000e+00
5.641025641025638748e+00,-1.794871794871794890e+01,6.328252081465151058e-01,1.000000000000000000e+00
6.666666666666664298e+00,-1.794871794871794890e+01,3.418338393526763053e-01,1.000000000000000000e+00
7.692307692307689848e+00,-1.794871794871794890e+01,1.726149162048340180e-01,1.000000000000000000e+00
8.717948717948715398e+00,-1.794871794871794890e+01,8.677807971579427904e-02,1.000000000000000000e+00
9.743589743589740948e+00,-1.794871794871794890e+01,4.747578929544451348e-02,1.000000000000000000e+00
1.076923076923076650e+01,-1.794871794871794890e+01,2.895969453855474704e-02,1.000000000000000000e+00
1.179487179487179205e+01,-1.794871794871794890e+01,1.800544839949643969e-02,1.000000000000000000e+00
1.282051282051281760e+01,-1.794871794871794890e+01,1.021426941698082638e-02,1.000000000000000000e+00
1.384615384615383959e+01,-1.794871794871794890e+01,4.946905917188036163e-03,1.000000000000000000e+00
1.487179487179486870e+01,-1.794871794871794890e+01,1.984913651775572791e-03,1.000000000000000000e+00
1.589743589743589780e+01,-1.794871794871794890e+01,6.516449149793611005e-04,1.000000000000000000e+00
1.692307692307691980e+01,-1.794871794871794890e+01,1.741319098541908264e-04,1.000000000000000000e+00
1.794871794871794179e+01,-1.794871794871794890e+01,3.778895306193455950e-05,1.000000000000000000e+00
1.897435897435897090e+01,-1.794871794871794890e+01,6.653252978611578751e-06,1.000000000000000000e+00
2.000000000000000000e+01,-1.794871794871794890e+01,9.499374423467679631e-07,1.000000000000000000e+00
-2.000000000000000000e+01,-1.692307692307692335e+01,8.170196875012147158e-09,1.000000000000000000e+00
-1.897435897435897445e+01,-1.692307692307692335e+01,6.034172876485887100e-08,1.000000000000000000e+00
-1.794871794871794890e+01,-1.692307692307692335e+01,4.009146538986092059e-07,1.000000000000000000e+00
-1.692307692307692335e+01,-1.692307692307692335e+01,2.397339188017457102e-06,1.000000000000000000e+00
-1.589743589743589780e+01,-1.692307692307692335e+01,1.290331750966275042e-05,1.000000000000000000e+00
-1.487179487179487225e+01,-1.692307692307692335e+01,6.251465835984842706e-05,1.000000000000000000e+00
-1.384615384615384670e+01,-1.692307692307692335e+01,2.726309433839762945e-04,1.000000000000000000e+00
-1.282051282051282115e+01,-1.692307692307692335e+01,1.070243430751559224e-03,1.000000000000000000e+00
-1.179487179487179560e+01,-1.692307692307692335e+01,3.781852462707610118e-03,1.000000000000000000e+00
-1.076923076923077005e+01,-1.692307692307692335e+01,1.202932723487958738e-02,1.000000000000000000e+00
-9.743589743589744501e+00,-1.692307692307692335e+01,3.444235997309177261e-02,1.000000000000000000e+00
-8.717948717948718951e+00,-1.692307692307692335e+01,8.876858406922501221e-02,1.000000000000000000e+00
-7.692307692307693401e+00,-1.692307692307692335e+01,2.059399118751417124e-01,1.000000000000000000e+00
-6.666666666666667851e+00,-1.692307692307692335e+01,4.300674716667922670e-01,1.000000000000000000e+00
-5.641025641025642301e+00,-1.692307692307692335e+01,8.084394802259576851e-01,1.000000000000000000e+00
-4.615384615384616751e+00,-1.692307692307692335e+01,1.367959622966465005e+00,1.000000000000000000e+00
-3.589743589743591201e+00,-1.692307692307692335e+01,2.083597800247218412e+00,1.000000000000000000e+00
-2.564102564102565651e+00,-1.692307692307692335e+01,2.856731010777312285e+00,1.000000000000000000e+00
-1.538461538461540101e+00,-1.692307692307692335e+01,3.525653767220397583e+00,1.000000000000000000e+00
-5.128205128205145513e-01,-1.692307692307692335e+01,3.916741092799207014e+00,1.000000000000000000e+00
5.128205128205109986e-01,-1.692307692307692335e+01,3.916744629589836713e+00,1.000000000000000000e+00
1.538461538461536549e+00,-1.692307692307692335e+01,3.525679300925205428e+00,1.000000000000000000e+00
2.564102564102562098e+00,-1.692307692307692335e+01,2.856861694730898016e+00,1.000000000000000000e+00
3.589743589743587648e+00,-1.692307692307692335e+01,2.084138568389746649e+00,1.000000000000000000e+00
4.615384615384613198e+00,-1.692307692307692335e+01,1.369772622588418587e+00,1.000000000000000000e+00
5.641025641025638748e+00,-1.692307692307692335e+01,8.133645103470866777e-01,1.000000000000000000e+00
6.666666666666664298e+00,-1.692307692307692335e+01,4.409079464048301089e-01,1.000000000000000000e+00
7.692307692307689848e+00,-1.692307692307692335e+01,2.252736990682412954e-01,1.000000000000000000e+00
8.717948717948715398e+00,-1.692307692307692335e+01,1.167078564072735886e-01,1.000000000000000000e+00
9.743589743589740948e+00,-1.692307692307692335e+01,6.715705484726497421e-02,1.000000000000000000e+00
1.076923076923076650e+01,-1.692307692307692335e+01,4.306779825633574171e-02,1.000000000000000000e+00
1.179487179487179205e+01,-1.692307692307692335e+01,2.764278646641044057e-02,1.000000000000000000e+00
1.282051282051281760e+01,-1.692307692307692335e+01,1.593316667551186033e-02,1.000000000000000000e+00
1.384615384615383959e+01,-1.692307692307692335e+01,7.774175537182922632e-03,1.000000000000000000e+00
1.487179487179486870e+01,-1.692307692307692335e+01,3.130312853425973232e-03,1.000000000000000000e+00
1.589743589743589780e+01,-1.692307692307692335e+01,1.029461912246160083e-03,1.000000000000000000e+00
1.692307692307691980e+01,-1.692307692307692335e+01,2.753373992498960119e-04,1.000000000000000000e+00
1.794871794871794179e+01,-1.692307692307692335e+01,5.977956599374159173e-05,1.000000000000000000e+00
1.897435897435897090e+01,-1.692307692307692335e+01,1.052722328079832468e-05,1.000000000000000000e+00
2.000000000000000000e+01,-1.692307692307692335e+01,1.503058142488032059e-06,1.000000000000000000e+00
-2.000000000000000000e+01,-1.589743589743589780e+01,9.365782276485479684e-09,1.000000000000000000e+00
-1.897435897435897445e+01,-1.589743589743589780e+01,6.957388542193107071e-08,1.000000000000000000e+00
-1.794871794871794890e+01,-1.589743589743589780e+01,4.629874441598065673e-07,1.000000000000000000e+00
-1.692307692307692335e+01,-1.589743589743589780e+01,2.769803683466860055e-06,1.000000000000000000e+00
-1.589743589743589780e+01,-1.589743589743589780e+01,1.491023191057481764e-05,1.000000000000000000e+00
-1.487179487179487225e+01,-1.589743589743589780e+01,7.224140572170555552e-05,1.000000000000000000e+00
-1.384615384615384670e+01,-1.589743589743589780e+01,3.150555298979625433e-04,1.000000000000000000e+00
-1.282051282051282115e+01,-1.589743589743589780e+01,1.236794223748371654e-03,1.000000000000000000e+00
-1.179487179487179560e+01,-1.589743589743589780e+01,4.370394563544194484e-03,1.000000000000000000e+00
-1.076923076923077005e+01,-1.589743589743589780e+01,1.390138011728155217e-02,1.000000000000000000e+00
-9.743589743589744501e+00,-1.589743589743589780e+01,3.980244196547602642e-02,1.000000000000000000e+00
-8.717948717948718951e+00,-1.589743589743589780e+01,1.025831957494147822e-01,1.000000000000000000e+00
-7.692307692307693401e+00,-1.589743589743589780e+01,2.379893450783839848e-01,1.000000000000000000e+00
-6.666666666666667851e+00,-1.589743589743589780e+01,4.969968306861550222e-01,1.000000000000000000e+00
-5.641025641025642301e+00,-1.589743589743589780e+01,9.342531179094961669e-01,1.000000000000000000e+00
-4.615384615384616751e+00,-1.589743589743589780e+01,1.580848790039518503e+00,1.000000000000000000e+00
-3.589743589743591201e+00,-1.589743589743589780e+01,2.407858429053917781e+00,1.000000000000000000e+00
-2.564102564102565651e+00,-1.589743589743589780e+01,3.301310791219220775e+00,1.000000000000000000e+00
-1.538461538461540101e+00,-1.589743589743589780e+01,4.074334923973664147e+00,1.000000000000000000e+00
-5.128205128205145513e-01,-1.589743589743589780e+01,4.526285540909707805e+00,1.000000000000000000e+00
5.128205128205109986e-01,-1.589743589743589780e+01,4.526291013567483645e+00,1.000000000000000000e+00
1.538461538461536549e+00,-1.589743589743589780e+01,4.074374496069529172e+00,1.000000000000000000e+00
2.564102564102562098e+00,-1.589743589743589780e+01,3.301513474400034731e+00,1.000000000000000000e+00
3.589743589743587648e+00,-1.589743589743589780e+01,2.408697316675596056e+00,1.000000000000000000e+00
4.615384615384613198e+00,-1.589743589743589780e+01,1.583661460650141573e+00,1.000000000000000000e+00
5.641025641025638748e+00,-1.589743589743589780e+01,9.418939199561964237e-01,1.000000000000000000e+00
6.666666666666664298e+00,-1.589743589743589780e+01,5.138151046093667462e-01,1.000000000000000000e+00
7.692307692307689848e+00,-1.589743589743589780e+01,2.679845079160515509e-01,1.000000000000000000e+00
8.717948717948715398e+00,-1.589743589743589780e+01,1.459292800567726367e-01,1.000000000000000000e+00
9.743589743589740948e+00,-1.589743589743589780e+01,9.055732960216746064e-02,1.000000000000000000e+00
1.076923076923076650e+01,-1.589743589743589780e+01,6.205571659468615137e-02,1.000000000000000000e+00
1.179487179487179205e+01,-1.589743589743589780e+01,4.138921109901073925e-02,1.000000000000000000e+00
1.282051282051281760e+01,-1.589743589743589780e+01,2.429572986495669856e-02,1.000000000000000000e+00
1.384615384615383959e+01,-1.589743589743589780e+01,1.195324790575026316e-02,1.000000000000000000e+00
1.487179487179486870e+01,-1.589743589743589780e+01,4.831739901468008573e-03,1.000000000000000000e+00
1.589743589743589780e+01,-1.589743589743589780e+01,1.592034012395097085e-03,1.000000000000000000e+00
1.692307692307691980e+01,-1.589743589743589780e+01,4.262156102088437114e-04,1.000000000000000000e+00
1.794871794871794179e+01,-1.589743589743589780e+01,9.258262903033754503e-05,1.000000000000000000e+00
1.897435897435897090e+01,-1.589743589743589780e+01,1.630667365121009753e-05,1.000000000000000000e+00
2.000000000000000000e+01,-1.589743589743589780e+01,2.327678630989344596e-06,1.000000000000000000e+00
-2.000000000000000000e+01,-1.487179487179487225e+01,9.145613462874908742e-09,1.000000000000000000e+00
-1.897435897435897445e+01,-1.487179487179487225e+01,7.113173428705787022e-08,1.000000000000000000e+00
-1.794871794871794890e+01,-1.487179487179487225e+01,4.791237293631953324e-07,1.000000000000000000e+00
-1.692307692307692335e+01,-1.487179487179487225e+01,2.876418927356103924e-06,1.000000000000000000e+00
-1.589743589743589780e+01,-1.487179487179487225e+01,1.550112276902716564e-05,1.000000000000000000e+00
-1.487179487179487225e+01,-1.487179487179487225e+01,7.513179223592728788e-05,1.000000000000000000e+00
-1.384615384615384670e+01,-1.487179487179487225e+01,3.277036707701390752e-04,1.000000000000000000e+00
-1.282051282051282115e+01,-1.487179487179487225e+01,1.286510097408635018e-03,1.000000000000000000e+00
-1.179487179487179560e+01,-1.487179487179487225e+01,4.546164404439266907e-03,1.000000000000000000e+00
-1.076923076923077005e+01,-1.487179487179487225e+01,1.446059556545212232e-02,1.000000000000000000e+00
-9.743589743589744501e+00,-1.487179487179487225e+01,4.140375288775768881e-02,1.000000000000000000e+00
-8.717948717948718951e+00,-1.487179487179487225e+01,1.067104754019140012e-01,1.000000000000000000e+00
-7.692307692307693401e+00,-1.487179487179487225e+01,2.475647321643414389e-01,1.000000000000000000e+00
-6.666666666666667851e+00,-1.487179487179487225e+01,5.169935369406815084e-01,1.000000000000000000e+00
-5.641025641025642301e+00,-1.487179487179487225e+01,9.718431588385407771e-01,1.000000000000000000e+00
-4.615384615384616751e+00,-1.487179487179487225e+01,1.644455150836104718e+00,1.000000000000000000e+00
-3.589743589743591201e+00,-1.487179487179487225e+01,2.504740257287574767e+00,1.000000000000000000e+00
-2.564102564102565651e+00,-1.487179487179487225e+01,3.434141488377847384e+00,1.000000000000000000e+00
-1.538461538461540101e+00,-1.487179487179487225e+01,4.238268974155269930e+00,1.000000000000000000e+00
-5.128205128205145513e-01,-1.487179487179487225e+01,4.708404531497275336e+00,1.000000000000000000e+00
5.128205128205109986e-01,-1.487179487179487225e+01,-2.000000000000000000e+00,1.000000000000000000e+00
1.538461538461536549e+00,-1.487179487179487225e+01,-2.000000000000000000e+00,1.000000000000000000e+00
2.564102564102562098e+00,-1.487179487179487225e+01,-2.000000000000000000e+00,1.000000000000000000e+00
3.589743589743587648e+00,-1.487179487179487225e+01,-2.000000000000000000e+00,1.000000000000000000e+00
4.615384615384613198e+00,-1.487179487179487225e+01,-2.000000000000000000e+00,1.000000000000000000e+00
5.641025641025638748e+00,-1.487179487179487225e+01,-2.000000000000000000e+00,1.000000000000000000e+00
6.666666666666664298e+00,-1.487179487179487225e+01,-2.000000000000000000e+00,1.000000000000000000e+00
7.692307692307689848e+00,-1.487179487179487225e+01,-2.000000000000000000e+00,1.000000000000000000e+00
8.717948717948715398e+00,-1.487179487179487225e+01,-2.000000000000000000e+00,1.000000000000000000e+00
9.743589743589740948e+00,-1.487179487179487225e+01,-2.000000000000000000e+00,1.000000000000000000e+00
1.076923076923076650e+01,-1.487179487179487225e+01,8.761358022365500764e-02,1.000000000000000000e+00
1.179487179487179205e+01,-1.487179487179487225e+01,6.078278475759524291e-02,1.000000000000000000e+00
1.282051282051281760e+01,-1.487179487179487225e+01,3.631614815498603044e-02,1.000000000000000000e+00
1.384615384615383959e+01,-1.487179487179487225e+01,1.800765801261166796e-02,1.000000000000000000e+00
1.487179487179486870e+01,-1.487179487179487225e+01,7.305409592461578616e-03,1.000000000000000000e+00
1.589743589743589780e+01,-1.487179487179487225e+01,2.411326556113922801e-03,1.000000000000000000e+00
1.692307692307691980e+01,-1.487179487179487225e+01,6.461199003418515406e-04,1.000000000000000000e+00
1.794871794871794179e+01,-1.487179487179487225e+01,1.404035348773424946e-04,1.000000000000000000e+00
1.897435897435897090e+01,-1.487179487179487225e+01,2.472702854773080824e-05,1.000000000000000000e+00
2.000000000000000000e+01,-1.487179487179487225e+01,3.525155591539452086e-06,1.000000000000000000e+00
-2.000000000000000000e+01,-1.384615384615384670e+01,4.449367874723203091e-09,1.000000000000000000e+00
-1.897435897435897445e+01,-1.384615384615384670e+01,5.808725124793476241e-08,1.000000000000000000e+00
-1.794871794871794890e+01,-1.384615384615384670e+01,4.316103439078168902e-07,1.000000000000000000e+00
-1.692307692307692335e+01,-1.384615384615384670e+01,2.660534521684465252e-06,1.000000000000000000e+00
-1.589743589743589780e+01,-1.384615384615384670e+01,1.445356194510644865e-05,1.000000000000000000e+00
-1.487179487179487225e+01,-1.384615384615384670e+01,7.024097922671211874e-05,1.000000000000000000e+00
-1.384615384615384670e+01,-1.384615384615384670e+01,3.066602996648204590e-04,1.000000000000000000e+00
-1.282051282051282115e+01,-1.384615384615384670e+01,1.204327215510145148e-03,1.000000000000000000e+00
-1.179487179487179560e+01,-1.384615384615384670e+01,4.256366765998765428e-03,1.000000000000000000e+00
-1.076923076923077005e+01,-1.384615384615384670e+01,1.353963617575950837e-02,1.000000000000000000e+00
-9.743589743589744501e+00,-1.384615384615384670e+01,3.876794780599878559e-02,1.000000000000000000e+00
-8.717948717948718951e+00,-1.384615384615384670e+01,9.991854689363277586e-02,1.000000000000000000e+00
-7.692307692307693401e+00,-1.384615384615384670e+01,2.318093105915714214e-01,1.000000000000000000e+00
-6.666666666666667851e+00,-1.384615384615384670e+01,4.840930558650550775e-01,1.000000000000000000e+00
-5.641025641025642301e+00,-1.384615384615384670e+01,9.099988482933484280e-01,1.000000000000000000e+00
-4.615384615384616751e+00,-1.384615384615384670e+01,1.539810332940312110e+00,1.000000000000000000e+00
-3.589743589743591201e+00,-1.384615384615384670e+01,2.345352939157341776e+00,1.000000000000000000e+00
-2.564102564102565651e+00,-1.384615384615384670e+01,3.215613725942229273e+00,1.000000000000000000e+00
-1.538461538461540101e+00,-1.384615384615384670e+01,3.968572297991733944e+00,1.000000000000000000e+00
-5.128205128205145513e-01,-1.384615384615384670e+01,4.408792111715849060e+00,1.000000000000000000e+00
5.128205128205109986e-01,-1.384615384615384670e+01,-2.000000000000000000e+00,1.000000000000000000e+00
1.538461538461536549e+00,-1.384615384615384670e+01,-2.000000000000000000e+00,1.000000000000000000e+00
2.564102564102562098e+00,-1.384615384615384670e+01,-2.000000000000000000e+00,1.000000000000000000e+00
3.589743589743587648e+00,-1.384615384615384670e+01,-2.000000000000000000e+00,1.000000000000000000e+00
4.615384615384613198e+00,-1.384615384615384670e+01,-2.000000000000000000e+00,1.000000000000000000e+00
5.641025641025638748e+00,-1.384615384615384670e+01,-2.000000000000000000e+00,1.000000000000000000e+00
6.666666666666664298e+00,-1.384615384615384670e+01,-2.000000000000000000e+00,1.000000000000000000e+00
7.692307692307689848e+00,-1.384615384615384670e+01,-2.000000000000000000e+00,1.000000000000000000e+00
8.717948717948715398e+00,-1.384615384615384670e+01,-2.000000000000000000e+00,1.000000000000000000e+00
9.743589743589740948e+00,-1.384615384615384670e+01,-2.000000000000000000e+00,1.000000000000000000e+00
1.076923076923076650e+01,-1.384615384615384670e+01,1.223540776331448893e-01,1.000000000000000000e+00
1.179487179487179205e+01,-1.384615384615384670e+01,8.790788886006246916e-02,1.000000000000000000e+00
1.282051282051281760e+01,-1.384615384615384670e+01,5.331050340717471969e-02,1.000000000000000000e+00
1.384615384615383959e+01,-1.384615384615384670e+01,2.660520688545152390e-02,1.000000000000000000e+00
1.487179487179486870e+01,-1.384615384615384670e+01,1.082495281147405515e-02,1.000000000000000000e+00
1.589743589743589780e+01,-1.384615384615384670e+01,3.578000574168522206e-03,1.000000000000000000e+00
1.692307692307691980e+01,-1.384615384615384670e+01,9.593224681501713808e-04,1.000000000000000000e+00
1.794871794871794179e+01,-1.384615384615384670e+01,2.084688953143912118e-04,1.000000000000000000e+00
1.897435897435897090e+01,-1.384615384615384670e+01,3.667557729084747382e-05,1.000000000000000000e+00
2.000000000000000000e+01,-1.384615384615384670e+01,5.202338361463671625e-06,1.000000000000000000e+00
-2.000000000000000000e+01,-1.282051282051282115e+01,-2.109285837664616696e-08,1.000000000000000000e+00
-1.897435897435897445e+01,-1.282051282051282115e+01,-2.248173709974041301e-09,1.000000000000000000e+00
